alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1537694931030273,0.031236959621310234,1.7420413494110107,147.9176483154297,12.014724731445312,145.53311157226562,0.0,30.73747444152832,24.541234970092773,39.33274459838867,24.541553497314453,9.774020195007324,0.0,22,se3_log_map,0.872149380591096,1.5414538383483887,-0.9744532704353333,-0.8611910343170166,147.9176483154297,12.014724731445312,145.53311157226562
-1.141568660736084,0.031033672392368317,1.736966848373413,149.42941284179688,12.11011791229248,145.49359130859375,0.9406249841905737,28.735767364501953,24.7552547454834,37.92844772338867,24.75590705871582,10.385498046875,0.08980941772460938,22,se3_log_map,0.8706239461898804,1.5414888858795166,-0.961402952671051,-0.8542956113815308,149.42941284179688,12.11011791229248,145.49359130859375
-1.1738287210464478,0.06789008527994156,1.71615731716156,149.77642822265625,14.688464164733887,146.39793395996094,1.331205616146845,25.689727783203125,22.207416534423828,33.95779037475586,22.208799362182617,3.589097499847412,0.07820963859558105,22,se3_log_map,0.888975977897644,1.5324325561523438,-0.9555867314338684,-0.9150487184524536,149.77642822265625,14.688464164733887,146.39793395996094
-1.1964819431304932,0.09061124175786972,1.6609548330307007,150.0972900390625,8.011503219604492,146.51602172851562,1.212984740393722,35.050071716308594,28.623502731323242,45.25276184082031,28.628883361816406,6.5122599601745605,0.09340858459472656,22,se3_log_map,0.879513680934906,1.490816354751587,-0.9281201958656311,-0.9686065912246704,150.0972900390625,8.011503219604492,146.51602172851562
-1.2005540132522583,0.06505701690912247,1.6940879821777344,147.21762084960938,12.381184577941895,147.57931518554688,1.3234008994450503,28.050676345825195,23.690942764282227,36.71649932861328,23.693946838378906,3.9199330806732178,0.07843184471130371,22,se3_log_map,0.8939669132232666,1.5028419494628906,-0.9665183424949646,-0.9395527839660645,147.21762084960938,12.381184577941895,147.57931518554688
-1.2067139148712158,0.06103507801890373,1.684391736984253,146.47860717773438,11.472421646118164,146.6876678466797,1.3452620820306485,28.893808364868164,24.635229110717773,37.970340728759766,24.638683319091797,3.6060681343078613,0.09716296195983887,22,se3_log_map,0.8982529044151306,1.4902538061141968,-0.9681269526481628,-0.9441736936569214,146.47860717773438,11.472421646118164,146.6876678466797
-1.2049381732940674,0.04400702565908432,1.6906856298446655,146.21209716796875,11.538736343383789,149.123046875,1.3668442369085778,26.180707931518555,24.222137451171875,35.667091369628906,24.224824905395508,3.028392791748047,0.07766962051391602,22,se3_log_map,0.9081579446792603,1.4864871501922607,-0.9801928997039795,-0.9268621206283569,146.21209716796875,11.538736343383789,149.123046875
-1.1957228183746338,0.05931391194462776,1.692306637763977,147.0216827392578,11.161277770996094,147.8199462890625,1.3645036094242888,24.37582015991211,24.82695770263672,34.7930793762207,24.82933807373047,2.7116141319274902,0.09095525741577148,22,se3_log_map,0.9071162939071655,1.4998412132263184,-0.9647484421730042,-0.9320802688598633,147.0216827392578,11.161277770996094,147.8199462890625
-1.2093050479888916,0.047462720423936844,1.6864044666290283,145.0192413330078,12.201038360595703,149.46258544921875,1.3684765398662413,28.199838638305664,23.44930648803711,36.67561721801758,23.45244026184082,2.881025791168213,0.07774066925048828,22,se3_log_map,0.9092690944671631,1.4832764863967896,-0.9792684316635132,-0.9343530535697937,145.0192413330078,12.201038360595703,149.46258544921875
-1.2115602493286133,0.037438467144966125,1.6858266592025757,144.21458435058594,13.320005416870117,150.63375854492188,1.3721313462009743,28.801250457763672,22.250646591186523,36.39509963989258,22.253772735595703,2.757370948791504,0.0957634449005127,22,se3_log_map,0.9109206795692444,1.4762282371520996,-0.9864911437034607,-0.9280911684036255,144.21458435058594,13.320005416870117,150.63375854492188
-1.2112274169921875,0.034295935183763504,1.6915210485458374,143.72894287109375,15.26585578918457,150.732666015625,1.3742839542287355,29.154090881347656,20.300500869750977,35.5256462097168,20.303340911865234,2.846416473388672,0.0779111385345459,22,se3_log_map,0.9111951589584351,1.4793087244033813,-0.9913796186447144,-0.9231933355331421,143.72894287109375,15.26585578918457,150.732666015625
