alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1618651151657104,-0.0018073332030326128,1.7428655624389648,142.500244140625,33.25303649902344,143.6835479736328,0.0,36.88386154174805,7.903064250946045,37.72105026245117,7.9048919677734375,17.40509033203125,0.0,19,se3_log_map,0.8192152717068328,1.520866870880127,-1.0001074075698853,-0.8389433026313782,142.500244140625,33.25303649902344,143.6835479736328
-1.1579511165618896,-0.006541447713971138,1.7348989248275757,141.7491455078125,32.037139892578125,143.83340454101562,0.8142610245073509,34.838043212890625,8.362678527832031,35.827693939208984,8.364188194274902,18.623598098754883,0.0910181999206543,19,se3_log_map,0.8266412019729614,1.5129824876785278,-0.9950451254844666,-0.8353013396263123,141.7491455078125,32.037139892578125,143.83340454101562
-1.236332654953003,0.036108799278736115,1.7956122159957886,147.07815551757812,36.28876876831055,146.36024475097656,0.8951635916873889,71.72113037109375,5.798623085021973,71.95515441894531,5.8038153648376465,25.77937889099121,0.076873779296875,19,se3_log_map,0.7573655247688293,1.5568499565124512,-1.0737462043762207,-0.9014260768890381,147.07815551757812,36.28876876831055,146.36024475097656
-1.1670403480529785,0.05324990674853325,1.6953853368759155,143.05508422851562,35.39617919921875,146.9821014404297,1.3344181899446714,12.712117195129395,4.217013359069824,13.393328666687012,4.217182636260986,3.5315804481506348,0.09287142753601074,19,se3_log_map,0.8691114783287048,1.5092157125473022,-0.9462450742721558,-0.9055384397506714,143.05508422851562,35.39617919921875,146.9821014404297
-1.1870970726013184,0.038894057273864746,1.6741312742233276,140.98878479003906,31.974136352539062,150.19000244140625,1.379187398586371,16.60443115234375,4.681333541870117,17.251728057861328,4.68167781829834,2.0152692794799805,0.07796216011047363,19,se3_log_map,0.8845354318618774,1.4761571884155273,-0.9587428569793701,-0.9159018397331238,140.98878479003906,31.974136352539062,150.19000244140625
-1.2308526039123535,-0.04600508511066437,1.6650733947753906,137.344482421875,30.04534912109375,158.2328338623047,1.3314341199489685,57.07663345336914,11.104666709899902,58.146846771240234,11.111251831054688,8.166120529174805,0.09320759773254395,19,se3_log_map,0.8702308535575867,1.402557611465454,-1.03634512424469,-0.8831042647361755,137.344482421875,30.04534912109375,158.2328338623047
-1.1955615282058716,-0.005696714855730534,1.6606731414794922,139.0762176513672,33.3688850402832,156.11822509765625,1.3757834396026176,31.29871940612793,7.249497890472412,32.12732696533203,7.250950813293457,3.0098047256469727,0.07764625549316406,19,se3_log_map,0.8812808990478516,1.4363332986831665,-0.9834583401679993,-0.8912931680679321,139.0762176513672,33.3688850402832,156.11822509765625
-1.170580267906189,0.009236794896423817,1.6683026552200317,143.58645629882812,35.487674713134766,153.2862091064453,1.3929681248852783,17.271015167236328,2.182591438293457,17.408382415771484,2.182960033416748,3.6710779666900635,0.09100937843322754,19,se3_log_map,0.8756588101387024,1.460537314414978,-0.9591987729072571,-0.8822110295295715,143.58645629882812,35.487674713134766,153.2862091064453
-1.1597994565963745,0.02502857707440853,1.6754635572433472,144.40530395507812,37.00836944580078,151.79183959960938,1.3920599246798315,7.158767223358154,1.6889301538467407,7.355306625366211,1.6890125274658203,3.09446382522583,0.07804131507873535,19,se3_log_map,0.8742203712463379,1.4793003797531128,-0.9453302621841431,-0.8845029473304749,144.40530395507812,37.00836944580078,151.79183959960938
-1.2105374336242676,-0.0035271120723336935,1.6739059686660767,137.6440887451172,34.23798370361328,155.22422790527344,1.3990009650678101,34.8198356628418,7.5550971031188965,35.63005065917969,7.556928634643555,3.786917209625244,0.09203267097473145,19,se3_log_map,0.8882555961608887,1.442999243736267,-1.0018079280853271,-0.8988736867904663,137.6440887451172,34.23798370361328,155.22422790527344
-1.2524640560150146,-0.04686765745282173,1.6810039281845093,133.63450622558594,34.93489456176758,158.9424591064453,1.4089617237541865,64.5894775390625,12.879684448242188,65.86112213134766,12.889289855957031,8.042535781860352,0.07758569717407227,19,se3_log_map,0.8868853449821472,1.4063457250595093,-1.0629465579986572,-0.8915055990219116,133.63450622558594,34.93489456176758,158.9424591064453
-1.269823670387268,-0.06610209494829178,1.6829478740692139,132.2790069580078,33.939605712890625,160.9364471435547,1.4052899116092776,77.44384765625,15.258463859558105,78.93269348144531,15.274514198303223,9.626801490783691,0.08988380432128906,19,se3_log_map,0.883639931678772,1.3888065814971924,-1.0878002643585205,-0.8877341151237488,132.2790069580078,33.939605712890625,160.9364471435547
-1.2529053688049316,-0.04681837186217308,1.679917573928833,133.64700317382812,33.3197021484375,159.58639526367188,1.4101677457420323,64.74468994140625,13.444514274597168,66.12586212158203,13.4545259475708,7.31513786315918,0.07781600952148438,19,se3_log_map,0.8857206106185913,1.4052908420562744,-1.0626384019851685,-0.8923198580741882,133.64700317382812,33.3197021484375,159.58639526367188
-1.2614420652389526,-0.05753128230571747,1.681905746459961,132.7167510986328,33.36217498779297,160.64541625976562,1.4109094781498006,71.47062683105469,14.8142728805542,72.98981475830078,14.8275728225708,8.092936515808105,0.09376072883605957,19,se3_log_map,0.8846293687820435,1.3968085050582886,-1.0761622190475464,-0.8890279531478882,132.7167510986328,33.36217498779297,160.64541625976562
-1.2587511539459229,-0.061316899955272675,1.6822763681411743,133.04754638671875,33.78343963623047,161.0232696533203,1.4115045483932505,71.75334167480469,14.760502815246582,73.25581359863281,14.773881912231445,8.242379188537598,0.07711505889892578,19,se3_log_map,0.8837451934814453,1.3959547281265259,-1.0762567520141602,-0.8838781118392944,133.04754638671875,33.78343963623047,161.0232696533203
-1.2592525482177734,-0.05684417858719826,1.6811611652374268,133.0254669189453,33.32297897338867,160.56539916992188,1.4110022509825333,70.4262924194336,14.53758716583252,71.91108703613281,14.55028247833252,8.033479690551758,0.09436392784118652,19,se3_log_map,0.8848341703414917,1.397546410560608,-1.0736538171768188,-0.8883164525032043,133.0254669189453,33.32297897338867,160.56539916992188
-1.2565653324127197,-0.057330597192049026,1.6806318759918213,133.42828369140625,32.8493766784668,160.7991180419922,1.4117420873935278,69.59888458251953,14.477560043334961,71.08870697021484,14.489914894104004,7.80753755569458,0.07718777656555176,19,se3_log_map,0.8836525082588196,1.397956132888794,-1.071498155593872,-0.8862079977989197,133.42828369140625,32.8493766784668,160.7991180419922
-1.25783109664917,-0.05815260484814644,1.680930495262146,133.26089477539062,33.08098602294922,160.80067443847656,0.0,70.34105682373047,14.55826473236084,71.83179473876953,14.570953369140625,7.9694600105285645,0.0,19,se3_log_map,0.884012492701663,1.397163987159729,-1.0730955600738525,-0.8863345384597778,133.26089477539062,33.08098602294922,160.80067443847656
