alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1140897274017334,0.06989333033561707,1.7605139017105103,150.22579956054688,19.588729858398438,136.5079345703125,0.0,46.61819839477539,22.569095611572266,51.79401779174805,22.576257705688477,14.532389640808105,0.0,30,se3_log_map,0.8593663813248879,1.5919238328933716,-0.9288190007209778,-0.859424889087677,150.22579956054688,19.588729858398438,136.5079345703125
-1.1121435165405273,0.05590042471885681,1.7417850494384766,150.94309997558594,19.92265510559082,136.7620086669922,0.8633757409798157,37.436073303222656,22.385513305664062,43.61846923828125,22.390451431274414,17.362905502319336,0.09180593490600586,30,se3_log_map,0.8614023327827454,1.5692291259765625,-0.9247841238975525,-0.8526859879493713,150.94309997558594,19.92265510559082,136.7620086669922
-1.1630592346191406,0.08177734166383743,1.7656564712524414,152.60552978515625,20.699926376342773,140.4891357421875,1.2301143636106224,48.32844161987305,20.263668060302734,52.40471649169922,20.265926361083984,10.077116966247559,0.07891225814819336,30,se3_log_map,0.8217675685882568,1.585533857345581,-0.9675585627555847,-0.9015986323356628,152.60552978515625,20.699926376342773,140.4891357421875
-1.1347599029541016,0.07472063601016998,1.7387856245040894,150.74688720703125,16.758153915405273,139.1543731689453,0.9847552050778928,35.431427001953125,23.332040786743164,42.42369842529297,23.3355770111084,9.115434646606445,0.09574437141418457,30,se3_log_map,0.8669840693473816,1.5688425302505493,-0.9315141439437866,-0.8853386640548706,150.74688720703125,16.758153915405273,139.1543731689453
-1.159886121749878,0.08604120463132858,1.7396950721740723,153.3251190185547,16.459672927856445,141.6367950439453,1.2483569590753079,38.46620559692383,23.338226318359375,44.99246597290039,23.34067153930664,6.662867546081543,0.0808873176574707,30,se3_log_map,0.8460149765014648,1.5670409202575684,-0.9470821619033813,-0.9120672941207886,153.3251190185547,16.459672927856445,141.6367950439453
-1.192986249923706,0.06980817764997482,1.6700739860534668,147.29818725585938,20.517723083496094,146.9314422607422,1.2564706064594602,25.622407913208008,15.993550300598145,30.204330444335938,15.995365142822266,5.271979808807373,0.09580278396606445,30,se3_log_map,0.8467061519622803,1.4880268573760986,-0.9430866837501526,-0.9463778734207153,147.29818725585938,20.517723083496094,146.9314422607422
-1.1640392541885376,0.0952906683087349,1.7010722160339355,149.54910278320312,17.85631561279297,144.4599609375,1.2775164643625243,31.234952926635742,19.757810592651367,36.9593505859375,19.76087760925293,4.653093338012695,0.07793164253234863,30,se3_log_map,0.8706306219100952,1.5379916429519653,-0.922340452671051,-0.9357064962387085,149.54910278320312,17.85631561279297,144.4599609375
-1.1750962734222412,0.06110870838165283,1.6980774402618408,150.32142639160156,15.738158226013184,146.75123596191406,1.3177914314042156,18.2584285736084,21.307180404663086,28.060047149658203,21.30807113647461,3.748432159423828,0.09388566017150879,30,se3_log_map,0.8641929626464844,1.5129987001419067,-0.9499503374099731,-0.9167537093162537,150.32142639160156,15.738158226013184,146.75123596191406
-1.169931411743164,0.04857566952705383,1.6695092916488647,148.78817749023438,19.180156707763672,150.12191772460938,1.3401531180332253,11.010639190673828,17.139995574951172,20.371885299682617,17.1402587890625,2.14471435546875,0.0792996883392334,30,se3_log_map,0.8747394680976868,1.4837125539779663,-0.9363498091697693,-0.9128760695457458,148.78817749023438,19.180156707763672,150.12191772460938
-1.195138692855835,-0.01340161170810461,1.6717596054077148,143.29385375976562,32.000022888183594,155.53990173339844,1.3392002324105816,32.77732467651367,5.703232288360596,33.269805908203125,5.704538822174072,6.6103410720825195,0.0939626693725586,30,se3_log_map,0.835381269454956,1.4414066076278687,-0.9938103556632996,-0.8805952072143555,143.29385375976562,32.000022888183594,155.53990173339844
