alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1246830224990845,0.07984516769647598,1.7514549493789673,147.718505859375,30.6134033203125,141.04476928710938,0.0,43.124237060546875,11.874194145202637,44.72914505004883,11.87799072265625,5.884137153625488,0.0,42,se3_log_map,0.8595879627944059,1.5857715606689453,-0.9270970225334167,-0.8782806992530823,147.718505859375,30.6134033203125,141.04476928710938
-1.132718801498413,0.0861893966794014,1.7442028522491455,147.13880920410156,29.34925079345703,141.99002075195312,1.1713185976431675,40.96431350708008,11.523903846740723,42.55438232421875,11.527087211608887,4.3399434089660645,0.09622716903686523,42,se3_log_map,0.881852388381958,1.5802059173583984,-0.9261893033981323,-0.8916652798652649,147.13880920410156,29.34925079345703,141.99002075195312
-1.116772174835205,0.09267416596412659,1.7125287055969238,149.3013153076172,27.89960479736328,145.60287475585938,1.203346931685869,36.531681060791016,10.90427303314209,38.12436294555664,10.9068021774292,6.131436347961426,0.07996892929077148,42,se3_log_map,0.8729355335235596,1.5617681741714478,-0.8904475569725037,-0.8962106108665466,149.3013153076172,27.89960479736328,145.60287475585938
-1.1232969760894775,0.04948608949780464,1.6811102628707886,152.74534606933594,33.0556755065918,148.4949493408203,1.281784903049847,16.69597053527832,9.609561920166016,19.263935089111328,9.610069274902344,5.548752307891846,0.09829401969909668,42,se3_log_map,0.8376878499984741,1.5099858045578003,-0.9040915966033936,-0.8758809566497803,152.74534606933594,33.0556755065918,148.4949493408203
-1.1211557388305664,0.062307074666023254,1.660979986190796,150.95339965820312,32.40669631958008,150.7290496826172,1.2810853500332398,23.411632537841797,7.784651756286621,24.67195701599121,7.785526275634766,4.8325300216674805,0.0799708366394043,42,se3_log_map,0.8454139232635498,1.500195860862732,-0.8832532167434692,-0.8912571668624878,150.95339965820312,32.40669631958008,150.7290496826172
-1.10635507106781,0.08541550487279892,1.670120358467102,151.56674194335938,31.284496307373047,147.61053466796875,1.2849401400255855,34.66262435913086,9.497492790222168,35.94022750854492,9.499646186828613,5.492950916290283,0.10012650489807129,42,se3_log_map,0.8659089803695679,1.5248289108276367,-0.8619776964187622,-0.8961493372917175,151.56674194335938,31.284496307373047,147.61053466796875
-1.1978302001953125,0.006662060506641865,1.6426310539245605,137.9201202392578,34.28730010986328,156.66085815429688,1.303744138962925,32.439151763916016,8.213241577148438,33.46275329589844,8.214929580688477,3.5548908710479736,0.07721757888793945,42,se3_log_map,0.8818317651748657,1.427381157875061,-0.9677795171737671,-0.9094957113265991,137.9201202392578,34.28730010986328,156.66085815429688
-1.1861145496368408,0.01019009668380022,1.6668610572814941,140.50473022460938,36.48529815673828,154.15615844726562,1.320480845657903,21.866361618041992,4.608966827392578,22.346820831298828,4.609539985656738,2.690722942352295,0.09537959098815918,42,se3_log_map,0.8757215738296509,1.4541558027267456,-0.9703342318534851,-0.8948054313659668,140.50473022460938,36.48529815673828,154.15615844726562
-1.1898471117019653,0.010952988639473915,1.669986605644226,139.77919006347656,36.49122619628906,154.59732055664062,1.3164646436361465,22.62614631652832,5.431756973266602,23.269004821777344,5.432415008544922,2.412536144256592,0.07847118377685547,42,se3_log_map,0.8758704662322998,1.4558464288711548,-0.9746963977813721,-0.8969731330871582,139.77919006347656,36.49122619628906,154.59732055664062
-1.1780911684036255,0.019803298637270927,1.6719897985458374,139.98435974121094,38.81328582763672,152.7723388671875,1.3233859917922344,15.267510414123535,5.312555313110352,16.165401458740234,5.312833786010742,2.038703441619873,0.09601378440856934,42,se3_log_map,0.8789255023002625,1.4668608903884888,-0.9612470865249634,-0.8948120474815369,139.98435974121094,38.81328582763672,152.7723388671875
-1.1805301904678345,0.01608661562204361,1.6707178354263306,139.60107421875,39.338722229003906,153.33956909179688,1.324147037332592,17.458908081054688,6.100801467895508,18.494144439697266,6.101197242736816,2.161083459854126,0.07737541198730469,42,se3_log_map,0.8770248889923096,1.4628030061721802,-0.9646410346031189,-0.8940601348876953,139.60107421875,39.338722229003906,153.33956909179688
-1.1791802644729614,0.018598707392811775,1.6736130714416504,139.9582977294922,39.28746795654297,152.71356201171875,1.3240511052345814,15.847043991088867,5.616275787353516,16.812835693359375,5.616588115692139,2.367034435272217,0.09619474411010742,42,se3_log_map,0.8763599991798401,1.467159628868103,-0.9637568593025208,-0.8940425515174866,139.9582977294922,39.28746795654297,152.71356201171875
-1.1817954778671265,0.012932422570884228,1.6735113859176636,139.8387908935547,39.0229606628418,153.44046020507812,1.3231472657190624,18.611507415771484,5.781867027282715,19.488927841186523,5.78231954574585,2.5476863384246826,0.07787132263183594,42,se3_log_map,0.87583988904953,1.46291983127594,-0.9690817594528198,-0.8914186954498291,139.8387908935547,39.0229606628418,153.44046020507812
-1.1794652938842773,0.01767822727560997,1.6723699569702148,139.7404327392578,39.50776290893555,153.02854919433594,1.3253562938183467,16.368375778198242,6.00644063949585,17.43562889099121,6.006782054901123,2.196023464202881,0.09552931785583496,42,se3_log_map,0.8763622641563416,1.4654860496520996,-0.9638069272041321,-0.893962562084198,139.7404327392578,39.50776290893555,153.02854919433594
-1.1800962686538696,0.016389865428209305,1.6728726625442505,139.83079528808594,39.49360275268555,153.13577270507812,1.325387209667555,16.942352294921875,5.970954895019531,17.963733673095703,5.971319675445557,2.342229127883911,0.0776817798614502,42,se3_log_map,0.8750675916671753,1.4649547338485718,-0.9653494954109192,-0.8932008147239685,139.83079528808594,39.49360275268555,153.13577270507812
-1.177767276763916,0.017125459387898445,1.6727821826934814,140.04164123535156,39.52033233642578,153.0449676513672,1.3253670064147065,15.857393264770508,5.818588733673096,16.891210556030273,5.818902969360352,2.2212915420532227,0.09593558311462402,42,se3_log_map,0.8746324181556702,1.466143250465393,-0.9629875421524048,-0.89213627576828,140.04164123535156,39.52033233642578,153.0449676513672
-1.1772199869155884,0.017105400562286377,1.6730865240097046,140.18072509765625,39.35541534423828,153.06553649902344,1.32560583868849,15.629508018493652,5.622975826263428,16.61022186279297,5.623287200927734,2.1806085109710693,0.07794189453125,42,se3_log_map,0.8746912479400635,1.4665889739990234,-0.9627298712730408,-0.8916121125221252,140.18072509765625,39.35541534423828,153.06553649902344
-1.1772555112838745,0.017453603446483612,1.6730635166168213,140.12286376953125,39.494544982910156,153.03866577148438,0.0,15.53324031829834,5.746006965637207,16.561952590942383,5.746309280395508,2.167755126953125,0.0,42,se3_log_map,0.874904939984023,1.4667524099349976,-0.9625442028045654,-0.8919262886047363,140.12286376953125,39.494544982910156,153.03866577148438
