alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9612952470779419,-0.008457879535853863,1.6186410188674927,133.8505859375,93.51797485351562,141.7054901123047,0.44304513931274414,104.34811401367188,59.560462951660156,120.14981842041016,59.66868209838867,27.37485694885254,99.075439453125,0.12299748400982935,11,se3_log_map,0.7513960003852844,1.4767142534255981,-0.7775970697402954,-0.7293106317520142,118.43730163574219,218.0692138671875,-22.30101776123047
-0.9509610533714294,-0.006614077836275101,1.6226592063903809,123.23995208740234,88.71819305419922,140.4984893798828,0.4952618181705475,108.42017364501953,57.991905212402344,122.95525360107422,58.105690002441406,37.32218933105469,97.46591186523438,0.14247039399924688,11,se3_log_map,0.8028339147567749,1.484214186668396,-0.7700971364974976,-0.7218106389045715,110.93731689453125,210.5692138671875,-14.801056861877441
-0.9498815536499023,-0.006045110058039427,1.6301417350769043,117.06202697753906,88.4151840209961,133.2725067138672,0.4464557468891144,107.88855743408203,61.882625579833984,124.37603759765625,62.0027961730957,52.88002014160156,97.25820922851562,0.13646163800149225,11,se3_log_map,0.8194924592971802,1.4915388822555542,-0.7723246216773987,-0.7192746996879578,103.57064056396484,203.1063995361328,-17.854408264160156
-0.9544320702552795,-0.007433363702148199,1.6313796043395996,118.66534423828125,89.2198257446289,129.16371154785156,0.44031935930252075,105.69955444335938,63.209102630615234,123.1575698852539,63.3254508972168,56.657310485839844,96.59819030761719,0.1353023870033212,11,se3_log_map,0.8283276557922363,1.4906764030456543,-0.7774157524108887,-0.7212214469909668,103.49190521240234,200.90382385253906,-22.583864212036133
-0.9603624939918518,-0.005549191031605005,1.6362346410751343,120.94239044189453,88.11676788330078,132.0727996826172,0.4746619760990143,102.12069702148438,60.41066360473633,118.65110778808594,60.514766693115234,50.1844482421875,93.82733917236328,0.13582352999947034,11,se3_log_map,0.8180657625198364,1.4941800832748413,-0.7831735610961914,-0.7257375121116638,106.71021270751953,203.2960662841797,-21.52379608154297
-0.9666035175323486,-0.0033519624266773462,1.6398327350616455,124.67303466796875,87.4557876586914,134.71337890625,0.4946812689304352,98.52647399902344,57.704437255859375,114.18085479736328,57.797210693359375,42.83809280395508,91.43981170654297,0.13527032500132918,11,se3_log_map,0.798209547996521,1.4965962171554565,-0.7884238362312317,-0.7310931086540222,110.88939666748047,206.22613525390625,-21.586688995361328
-0.9713388681411743,-0.0023584384471178055,1.6455844640731812,126.85408782958984,85.88282775878906,139.1148223876953,0.5081532597541809,95.55372619628906,54.45254898071289,109.97997283935547,54.5354118347168,34.63744354248047,88.85984802246094,0.13569500199810136,11,se3_log_map,0.8008262515068054,1.5008121728897095,-0.7942869663238525,-0.7337039113044739,114.84889221191406,209.38973999023438,-19.147199630737305
-0.9760432243347168,-0.0013194086495786905,1.6524635553359985,127.9271011352539,83.92266082763672,144.79310607910156,0.47368428111076355,92.5498275756836,51.30526351928711,105.8191909790039,51.37891387939453,26.15747833251953,86.16510772705078,0.14485246599360835,11,se3_log_map,0.788326621055603,1.5060524940490723,-0.8006611466407776,-0.7359673380851746,118.43707275390625,213.04315185546875,-15.09743881225586
-0.9789873957633972,-0.002113433089107275,1.659528136253357,126.13458251953125,82.09761810302734,148.12649536132812,0.4563266932964325,90.66687774658203,49.8824462890625,103.48304748535156,49.95112609863281,25.198719024658203,84.03404998779297,0.1333169790013926,11,se3_log_map,0.7974154949188232,1.5111021995544434,-0.8068981766700745,-0.7353640198707581,118.9392318725586,214.01113891601562,-11.404919624328613
-0.9805612564086914,-0.0037778408732265234,1.666256070137024,122.59730529785156,80.30119323730469,150.1873779296875,0.4552132785320282,89.69184875488281,49.53809356689453,102.46292114257812,49.604736328125,29.82130241394043,82.31950378417969,0.13293818400416058,11,se3_log_map,0.8115568161010742,1.5158411264419556,-0.8124247789382935,-0.7331170439720154,117.60095977783203,213.4384002685547,-7.683217525482178
