alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1479113101959229,-0.035460215061903,1.6587152481079102,143.20916748046875,31.137298583984375,167.57736206054688,0.4802798330783844,43.59992980957031,15.295258522033691,46.20496368408203,15.298943519592285,13.053293228149414,32.31043243408203,0.10805096104741096,20,se3_log_map,0.6815874576568604,1.4357110261917114,-0.9616875648498535,-0.8333446383476257,168.53330993652344,197.83204650878906,18.839252471923828
-1.148582935333252,-0.031762249767780304,1.6478313207626343,150.20635986328125,27.618667602539062,161.70108032226562,0.48596951365470886,44.62712860107422,13.409318923950195,46.59817886352539,13.414040565490723,4.30286979675293,30.826692581176758,0.1217742069857195,20,se3_log_map,0.6689965724945068,1.428210973739624,-0.9541875720024109,-0.8408446907997131,173.53330993652344,192.8321075439453,13.839279174804688
-1.1499792337417603,-0.03363197296857834,1.6497702598571777,148.7635040283203,25.804275512695312,158.11135864257812,0.4290303885936737,44.18539047241211,10.192834854125977,45.3458137512207,10.196189880371094,5.987499713897705,28.689510345458984,0.11571410694159567,20,se3_log_map,0.6759567856788635,1.4283061027526855,-0.9574222564697266,-0.839665412902832,172.17477416992188,188.09214782714844,12.88736343383789
-1.1558587551116943,-0.031790126115083694,1.6530531644821167,150.84718322753906,25.966262817382812,159.95263671875,0.4809102416038513,40.92347717285156,12.895012855529785,42.907020568847656,12.898589134216309,5.281789779663086,28.634910583496094,0.11650051607284695,20,se3_log_map,0.6632264852523804,1.4299530982971191,-0.962760865688324,-0.8442389965057373,174.53030395507812,190.7278594970703,12.17428970336914
-1.1614305973052979,-0.029299898073077202,1.658254623413086,150.80859375,25.673019409179688,162.54141235351562,0.4578017592430115,37.18174743652344,14.33485221862793,39.84934616088867,14.338273048400879,6.155416488647461,27.86554718017578,0.11559207597747445,20,se3_log_map,0.6725556254386902,1.4337042570114136,-0.9685590267181396,-0.8483707904815674,175.61737060546875,193.07054138183594,13.354395866394043
-1.1636046171188354,-0.028820957988500595,1.6640450954437256,147.93118286132812,24.878036499023438,163.8145294189453,0.49026691913604736,35.13732147216797,13.249528884887695,37.55238342285156,13.25243091583252,6.284250259399414,26.551530838012695,0.105523218982853,20,se3_log_map,0.6801473498344421,1.4380886554718018,-0.9731787443161011,-0.8481642007827759,174.25506591796875,192.835205078125,15.734416961669922
-1.164001703262329,-0.028926946222782135,1.668405294418335,144.77984619140625,24.109390258789062,164.03509521484375,0.48036110401153564,34.27736282348633,11.853412628173828,36.269012451171875,11.855730056762695,8.071786880493164,25.295246124267578,0.11644236091524363,20,se3_log_map,0.6708722710609436,1.4415910243988037,-0.9759466052055359,-0.8467182517051697,172.24366760253906,191.56988525390625,17.77525520324707
-1.165498971939087,-0.029276946559548378,1.6696218252182007,144.2081298828125,24.085662841796875,163.39779663085938,0.46893179416656494,33.68876266479492,11.050431251525879,35.454830169677734,11.052543640136719,7.588126182556152,24.59823226928711,0.11392479308415204,20,se3_log_map,0.6804847121238708,1.4418601989746094,-0.9780037999153137,-0.8470675945281982,171.6110382080078,190.90725708007812,17.434247970581055
-1.1681698560714722,-0.029021045193076134,1.6697324514389038,145.12600708007812,24.336708068847656,163.27011108398438,0.4943835139274597,32.69450378417969,11.305798530578613,34.59410095214844,11.307943344116211,6.319028377532959,24.357757568359375,0.11471807304769754,20,se3_log_map,0.6794021725654602,1.4410825967788696,-0.9800413846969604,-0.8491799235343933,172.20474243164062,191.3805389404297,16.437652587890625
-1.1707231998443604,-0.02846336178481579,1.6683745384216309,146.89891052246094,24.81047821044922,163.06378173828125,0.4967058002948761,31.905170440673828,12.035929679870605,34.09990692138672,12.038143157958984,5.280893325805664,24.37687873840332,0.11529080010950565,20,se3_log_map,0.6781126260757446,1.4392714500427246,-0.981003999710083,-0.8520088195800781,173.2913360595703,192.21994018554688,14.892186164855957
-1.17221999168396,-0.02860119380056858,1.667061686515808,147.831298828125,25.15941619873047,162.2676239013672,0.48831090331077576,31.719844818115234,11.995233535766602,33.91215515136719,11.997393608093262,4.63046407699585,24.163326263427734,0.1142353150062263,20,se3_log_map,0.6767787933349609,1.437507152557373,-0.981545627117157,-0.8534915447235107,173.55967712402344,192.14244079589844,13.564669609069824
