alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1241130828857422,-0.041267868131399155,1.6783583164215088,145.52464294433594,36.726341247558594,168.0400848388672,0.46870583295822144,52.33586120605469,18.85638427734375,55.629180908203125,18.86383056640625,13.156164169311523,41.73448181152344,0.10759642801713198,43,se3_log_map,0.6996513605117798,1.4582629203796387,-0.9566230773925781,-0.8038943409919739,168.84698486328125,202.1217498779297,13.52853012084961
-1.1236398220062256,-0.04502467066049576,1.6892602443695068,137.41403198242188,33.91844940185547,167.4542236328125,0.31075307726860046,53.27733612060547,16.06861114501953,55.64777374267578,16.07300567626953,20.710176467895508,38.98064041137695,0.1216553719714284,43,se3_log_map,0.699369490146637,1.4657628536224365,-0.964123010635376,-0.7963941693305969,163.8469696044922,197.12173461914062,18.528457641601562
-1.1285085678100586,-0.04259881749749184,1.6956641674041748,140.1124725341797,34.58039855957031,167.9405059814453,0.40275293588638306,50.67979049682617,16.667858123779297,53.350341796875,16.67310333251953,17.413394927978516,38.55885696411133,0.11684467794839293,43,se3_log_map,0.6944154500961304,1.470759391784668,-0.9700150489807129,-0.7994765639305115,166.05197143554688,199.25778198242188,15.855008125305176
-1.1352481842041016,-0.04305318742990494,1.694177269935608,144.83157348632812,36.21460723876953,168.71949768066406,0.45938584208488464,48.06228256225586,18.908554077148438,51.64800262451172,18.915212631225586,13.864083290100098,39.37373352050781,0.11796311708167195,43,se3_log_map,0.703218400478363,1.466661810874939,-0.9749044179916382,-0.8045494556427002,169.5581512451172,202.522216796875,12.27358627319336
-1.1398308277130127,-0.04413082078099251,1.6948130130767822,147.072265625,36.85111999511719,169.34857177734375,0.3974384367465973,46.629798889160156,20.454885482788086,50.91896057128906,20.462100982666016,14.414724349975586,39.69866180419922,0.11578587698750198,43,se3_log_map,0.7055460810661316,1.4648511409759521,-0.9795305728912354,-0.8067411780357361,171.52127075195312,204.15577697753906,10.603899002075195
-1.142638921737671,-0.04534304887056351,1.6997251510620117,145.92385864257812,36.234825134277344,170.55911254882812,0.4073393642902374,46.16468811035156,20.727676391601562,50.604496002197266,20.73470115661621,16.09535026550293,39.3155632019043,0.11635426804423332,43,se3_log_map,0.70219886302948,1.4672977924346924,-0.9850794672966003,-0.8058831095695496,171.63682556152344,204.388916015625,11.830660820007324
-1.1434565782546997,-0.04672839120030403,1.704549789428711,143.62130737304688,35.30714416503906,170.8535614013672,0.44879603385925293,46.65019226074219,19.95977210998535,50.740840911865234,19.966400146484375,16.753759384155273,38.6587028503418,0.11658319900743663,43,se3_log_map,0.7019010782241821,1.4703351259231567,-0.9890775680541992,-0.8034632802009583,170.5854034423828,203.26368713378906,13.440251350402832
-1.1422107219696045,-0.048448022454977036,1.7071328163146973,141.24205017089844,34.5164794921875,170.12884521484375,0.4649748206138611,47.903404235839844,18.623336791992188,51.396156311035156,18.629484176635742,16.83891487121582,38.118289947509766,0.11517212295439094,43,se3_log_map,0.6966410875320435,1.472070336341858,-0.9904029965400696,-0.8001465201377869,168.9320068359375,201.27276611328125,14.664323806762695
-1.1414177417755127,-0.050011493265628815,1.7089037895202637,139.7230224609375,33.883453369140625,169.69467163085938,0.4343554377555847,48.8863410949707,17.887479782104492,52.056087493896484,17.893362045288086,17.48479461669922,37.856712341308594,0.11593010905198753,43,se3_log_map,0.6928967833518982,1.4730232954025269,-0.9915717840194702,-0.7975977659225464,167.99908447265625,199.88661193847656,15.54088306427002
-1.1420410871505737,-0.0512673482298851,1.709641933441162,139.84339904785156,33.72767639160156,169.7333221435547,0.43567249178886414,49.166603088378906,17.85685920715332,52.30891418457031,17.86286735534668,17.211284637451172,38.005714416503906,0.11607177800033242,43,se3_log_map,0.6898626089096069,1.4727102518081665,-0.9931633472442627,-0.7967228889465332,168.34390258789062,199.73300170898438,15.4796781539917
