% # columns="iteration, evaluation, void, void, void, xmean", seed=3, Mon Feb 16 14:25:51 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 20 0 0 0 0.005495409437730643 0.002027979853013835 -0.007830166472249687 2.6106655334602564 -1.9354286233874514 -1.68512646888316
2 40 0 0 0 0.01228393092446253 -0.00705330897610041 -0.021706431155829146 7.085316264996673 -1.5688267449241484 -2.9356011537700843
3 60 0 0 0 0.013914009988326686 -0.026069611492657126 -0.03376121860016718 9.684573331897287 0.2265512865539941 -2.534862087225938
4 80 0 0 0 0.0003070668170948852 -0.01096242006251983 -0.03890988865989515 6.037385895870476 -0.06582798605005669 -0.7792256773301374
5 100 0 0 0 -0.0016064990764129779 -0.02868269858043612 -0.05336039700441298 8.207912627040278 -0.6544815653793935 -1.6470532439682048
6 120 0 0 0 -0.01609229517866381 -0.012083739558562206 -0.041661481750453304 5.171575043721152 -1.7241727090704713 -1.150162311078365
7 140 0 0 0 -0.025182321816646296 -0.012896448396619667 -0.033940909465015004 4.078611911334199 -2.1181743222147738 -2.350802678777788
8 160 0 0 0 0.0021991796842574917 0.007269315490465815 -0.034574963798053165 2.855709009267533 -2.574336540733078 1.1801642113473159
9 180 0 0 0 0.01789757873231991 0.01629617531995619 -0.03772781439722144 3.6565426847992626 -2.930983746370382 3.744213835130428
10 200 0 0 0 0.03807899594212188 0.018122129581252342 -0.04858583299416236 5.0046583679817 -2.059260295984213 5.390644538424734
11 220 0 0 0 0.06007761953108335 0.032397694661761935 -0.03957944200195491 4.793016433196471 0.17964845670359816 6.802326288133719
12 240 0 0 0 0.05233083281668677 0.041155932932276096 -0.025456761389790274 2.832205242657313 1.9261766000858955 5.089207487017623
13 260 0 0 0 0.031141714923721274 0.038760591878524625 -0.03559023913446594 -0.6534527738556466 0.7337411830420266 6.339646919200696
14 280 0 0 0 0.015336858949409334 0.054569068202195425 -0.014504964547374091 -4.818325454585974 -0.9372322400960531 7.048491557986251
15 300 0 0 0 0.028964138591777003 0.06306168623434402 -0.02148872493259918 -5.841580633202452 1.1572668361268401 9.040962925585465
16 320 0 0 0 0.011896274815152517 0.06389881820580344 -0.004332958603506253 -8.098428157623829 1.0920395628400987 7.333768539188002
17 340 0 0 0 0.013112828294084163 0.05338189743743105 0.0004471091435262846 -4.8702228121257605 1.5460357696679714 3.815910101138502
18 360 0 0 0 0.010824651200379504 0.052056241907296276 0.010604942025905548 -4.766544415206748 2.270379750037135 1.6566190071306268
19 380 0 0 0 -0.00033838663558375195 0.06252460218212953 0.018405644540509337 -7.867822595224842 1.129958621886724 2.248312454999947
20 400 0 0 0 -0.015364568466080286 0.06634890252895102 0.030252393521653227 -10.550257188520233 1.8550198574280867 1.0498345326843983
21 420 0 0 0 -0.0019401772305502195 0.0583839707152634 0.03637972729736786 -6.569412463587619 2.9209476605947304 -1.9881106256070946
22 440 0 0 0 0.013921702447498496 0.05424888692539202 0.0313671668397473 -4.050249754172935 2.5186730709774894 -1.9135239955506407
23 460 0 0 0 0.01333827269467658 0.06014306730984838 0.0397738850328439 -4.69328207200481 1.6894932464413035 -2.268304695846356
24 480 0 0 0 0.004352317173471148 0.05990259720126972 0.04648396328638176 -5.670213236416295 1.97431933433091 -3.409978270140034
25 500 0 0 0 -0.012726063800211837 0.06280394818977054 0.05208954454290766 -8.780441478316954 3.0957012533192243 -3.922419193103141
26 520 0 0 0 -0.019786093929627394 0.0613566413648999 0.05515996089755058 -9.459185868461224 3.296552590317414 -4.989732007983153
27 540 0 0 0 -0.020270308834872436 0.06050416782506473 0.057243320912836945 -9.368703808100067 3.3835166536144334 -5.791203447940454
28 560 0 0 0 -0.025116323762977736 0.06343561800218671 0.06072574007419091 -10.90646973551787 4.507537122491543 -5.772554839266826
29 580 0 0 0 -0.028039438832103906 0.06552370316729178 0.059792733760394484 -11.60128597055329 3.8930039278606414 -5.144881483910358
30 600 0 0 0 -0.028337175648220577 0.06700057218577757 0.06061723537365091 -11.983911224324165 4.1075821161144646 -5.0362454274139505
31 620 0 0 0 -0.029991991274663413 0.06798070018134325 0.05737077297165806 -12.427459615282249 3.3538057704420177 -4.351853973588222
32 640 0 0 0 -0.027399545033934037 0.06593664525775962 0.055573988954218854 -11.31785887002797 1.9401806999901263 -4.42252769671011
33 660 0 0 0 -0.02975285587884225 0.0649463486667518 0.05802200907663184 -11.46311533709505 2.0829734738770793 -5.123374901551924
34 680 0 0 0 -0.030473989067088352 0.06707106881173928 0.06048839529062916 -11.878992129269667 1.8127418032412814 -5.243068547446752
35 700 0 0 0 -0.027952480978172618 0.06907688661502687 0.06082348347400913 -11.860723709126532 1.6617227771203893 -4.925121204153553
36 720 0 0 0 -0.028453630853860254 0.07010802357410101 0.06427024815635178 -11.748535418469734 1.2565697497406112 -5.404611070613955
37 740 0 0 0 -0.030018592151541304 0.06757485014064835 0.0613349691740601 -11.702970547157157 1.431522985492403 -5.273776111821193
38 760 0 0 0 -0.028524459790200532 0.06927914340783559 0.06218710695625888 -11.670811412452847 1.1470570172229382 -5.042720279623578
39 780 0 0 0 -0.029929773505919303 0.0695610683265216 0.05943964128603534 -12.107617616897395 0.9377786988677389 -4.511473591304662
40 800 0 0 0 -0.02788926147027554 0.07069687439705084 0.06170757016652302 -11.903482884781571 0.8568845012631483 -4.654116667897739
41 820 0 0 0 -0.030729074572078522 0.07063077323007899 0.06154010653410841 -12.262467652435442 1.0286598305769727 -4.630249844703342
42 840 0 0 0 -0.029777844658589313 0.0707009603567583 0.060954834969049354 -12.219709231623243 1.0335516620786427 -4.549164298893512
43 860 0 0 0 -0.030244769447533782 0.07051952796376998 0.05954572022420165 -12.28633761032076 0.9399554452001165 -4.317323267757523
44 880 0 0 0 -0.030548220418722537 0.07077812855634849 0.059653161668465224 -12.356919345217875 0.853353108658899 -4.236821962191774
45 900 0 0 0 -0.03024758227833408 0.07024133335863258 0.06029554832679405 -12.211048229304996 0.9392404344360705 -4.470403493053197
