alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7223268747329712,0.013951485976576805,-1.6912274360656738,64.39240264892578,250.7694549560547,245.4477081298828,0.836982786655426,10.01467227935791,3.5552103519439697,10.627007484436035,3.555319309234619,0.9658067226409912,0.09136230498552322,6,se3_log_map
1.7154875993728638,0.005302692297846079,-1.684441089630127,73.87286376953125,258.1517028808594,239.9934844970703,0.7194377183914185,6.488283634185791,10.976776123046875,12.750982284545898,10.976858139038086,1.204070806503296,0.0917477528564632,6,se3_log_map
1.7258961200714111,0.013178400695323944,-1.6763849258422852,66.21053314208984,252.7009735107422,249.84121704101562,0.7666460871696472,8.661051750183105,3.2364628314971924,9.246005058288574,3.2365124225616455,0.9719971418380737,0.09003168693743646,6,se3_log_map
1.7307751178741455,0.022376110777258873,-1.6728894710540771,64.21836853027344,254.57467651367188,245.45631408691406,0.8937673568725586,12.226842880249023,3.46975040435791,12.709640502929688,3.4699249267578125,1.5174528360366821,0.09221101808361709,6,se3_log_map
1.7193725109100342,0.01221839152276516,-1.674691915512085,65.43229675292969,252.8165283203125,246.92950439453125,0.8727835416793823,5.480005741119385,1.5582380294799805,5.697250843048096,1.558294415473938,0.675871729850769,0.09105158993043005,6,se3_log_map
1.7126266956329346,0.0015075508272275329,-1.673984169960022,66.86377716064453,251.21119689941406,248.3339080810547,0.8902339935302734,6.484762191772461,2.330770254135132,6.890916347503662,2.3308193683624268,0.7857979536056519,0.0902034449391067,6,se3_log_map
1.7183347940444946,0.007310187444090843,-1.6754814386367798,65.60881042480469,251.71426391601562,246.4259796142578,0.9001381397247314,5.736201763153076,1.8086827993392944,6.014602184295654,1.8087079524993896,0.6656879186630249,0.08961153007112443,6,se3_log_map
1.7156802415847778,0.006410255096852779,-1.6754693984985352,65.93814849853516,251.9589080810547,246.45758056640625,0.8957667350769043,4.977295875549316,1.3997962474822998,5.17039680480957,1.3998377323150635,0.5435447096824646,0.0924164759926498,6,se3_log_map
1.7152254581451416,0.005689979065209627,-1.6745944023132324,66.21126556396484,251.8972625732422,246.96739196777344,0.8991145491600037,5.181268692016602,1.2639188766479492,5.333210468292236,1.2639695405960083,0.5624788999557495,0.09119760803878307,6,se3_log_map
1.716901421546936,0.00598526606336236,-1.6754411458969116,65.78713989257812,251.7016143798828,247.19937133789062,0.8955119848251343,5.570948123931885,1.7377867698669434,5.8357062339782715,1.7378253936767578,0.6613353490829468,0.0897334418259561,6,se3_log_map
1.7156184911727905,0.004727411083877087,-1.675063967704773,66.12986755371094,251.65025329589844,247.0120391845703,0.8992711901664734,5.628468036651611,1.5151010751724243,5.828832149505615,1.515172004699707,0.62404465675354,0.09080815501511097,6,se3_log_map
1.7160184383392334,0.00499787088483572,-1.6751551628112793,66.14989471435547,251.70458984375,247.02503967285156,0.8979441523551941,5.642338752746582,1.4631593227386475,5.828972339630127,1.4631930589675903,0.6261122822761536,0.09223496587947011,6,se3_log_map
1.7166160345077515,0.005099944304674864,-1.6756272315979004,65.8056869506836,251.6074676513672,247.03329467773438,0.9001594185829163,5.770313739776611,1.7512781620025635,6.030223369598389,1.7513201236724854,0.6693257689476013,0.09052348998375237,6,se3_log_map
1.7162914276123047,0.005688668228685856,-1.6750519275665283,66.04733276367188,251.73403930664062,246.95843505859375,0.9002158045768738,5.487295150756836,1.4877907037734985,5.685422420501709,1.4878498315811157,0.6150532364845276,0.09099857206456363,6,se3_log_map
1.7159308195114136,0.005903726443648338,-1.6752773523330688,66.02919006347656,251.7637939453125,246.9282989501953,0.9000197649002075,5.264047622680664,1.471752405166626,5.465926647186279,1.471800684928894,0.5936222076416016,0.09012719802558422,6,se3_log_map
1.7160617113113403,0.004899312742054462,-1.6751357316970825,66.140625,251.63914489746094,247.2190704345703,0.8991295695304871,5.695824146270752,1.5737451314926147,5.90924596786499,1.57379949092865,0.646329402923584,0.09001469402574003,6,se3_log_map
1.7164746522903442,0.005872284062206745,-1.675163984298706,65.9385757446289,251.7552032470703,246.7577362060547,0.8984689712524414,5.476500034332275,1.5217267274856567,5.683995246887207,1.5217753648757935,0.6115501523017883,0.09006561199203134,6,se3_log_map
1.7158466577529907,0.005711705889552832,-1.6753003597259521,66.00666809082031,251.732177734375,246.9094696044922,0.9001419544219971,5.303953647613525,1.5072437524795532,5.513964653015137,1.5072718858718872,0.5978857278823853,0.09065068885684013,6,se3_log_map
1.7161680459976196,0.005723418202251196,-1.675124168395996,66.11178588867188,251.7241973876953,247.0880889892578,0.8993432521820068,5.42519474029541,1.484788417816162,5.624716281890869,1.4848406314849854,0.6135528683662415,0.08905667089857161,6,se3_log_map
1.715847134590149,0.004513934254646301,-1.675157904624939,66.18399810791016,251.6238250732422,247.02139282226562,0.899915337562561,5.775554180145264,1.5094088315963745,5.969542980194092,1.5094529390335083,0.6372650861740112,0.09087285492569208,6,se3_log_map
1.7166311740875244,0.005911831744015217,-1.6750887632369995,65.96310424804688,251.75592041015625,246.75588989257812,0.8994330167770386,5.5257344245910645,1.504565715789795,5.72691535949707,1.504622220993042,0.6147025227546692,0.09110579593107104,6,se3_log_map
