alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5525705814361572,0.05056273564696312,-1.5563819408416748,174.85491943359375,303.6982421875,260.8109436035156,0.7192524075508118,32.25100326538086,11.66070556640625,34.29430389404297,11.662697792053223,3.211751937866211,0.08617327804677188,56,se3_log_map
1.545120120048523,0.043324463069438934,-1.5489262342453003,188.12234497070312,301.0440673828125,263.4852294921875,0.5861793160438538,34.758888244628906,20.998950958251953,40.60955810546875,21.002914428710938,4.001384258270264,0.09332423913292587,56,se3_log_map
1.5318955183029175,0.04530256241559982,-1.5867812633514404,182.66151428222656,306.63116455078125,257.0203552246094,0.6790726184844971,35.90095520019531,20.131505966186523,41.16012954711914,20.13556671142578,4.46162748336792,0.09396532201208174,56,se3_log_map
1.548020362854004,0.06104937940835953,-1.5784080028533936,176.05226135253906,310.79437255859375,255.21981811523438,0.7483769655227661,34.4280891418457,19.146804809570312,39.394081115722656,19.150310516357422,4.2649359703063965,0.09231738792732358,56,se3_log_map
1.5647004842758179,0.0645236000418663,-1.570916771888733,174.16860961914062,311.3468933105469,258.2276306152344,0.7864559888839722,31.44187355041504,16.420448303222656,35.471435546875,16.423067092895508,3.742326259613037,0.09164261817932129,56,se3_log_map
1.570339322090149,0.05416923016309738,-1.5794427394866943,173.55181884765625,308.49261474609375,259.94012451171875,0.8009307384490967,24.774568557739258,13.356846809387207,28.145774841308594,13.358281135559082,3.014925956726074,0.09204711788333952,56,se3_log_map
1.5830038785934448,0.03954934701323509,-1.5853368043899536,169.46206665039062,304.77728271484375,263.61444091796875,0.8089973330497742,15.158319473266602,7.349571228027344,16.84609603881836,7.349874496459961,1.7599198818206787,0.091410354943946,56,se3_log_map
1.5904486179351807,0.0240866020321846,-1.5812715291976929,169.76397705078125,303.40313720703125,267.01336669921875,0.8168303966522217,6.535783767700195,3.8911490440368652,7.606419086456299,3.891185760498047,0.8124533891677856,0.09189231181517243,56,se3_log_map
1.5938148498535156,0.014612626284360886,-1.5836859941482544,167.78089904785156,303.1282043457031,269.0761413574219,0.8220965266227722,1.370867133140564,1.799404501914978,2.2621302604675293,1.7994211912155151,0.3103003203868866,0.09141827980056405,56,se3_log_map
1.594927430152893,0.010743855498731136,-1.5837154388427734,168.20298767089844,303.3805236816406,268.99273681640625,0.8241592049598694,0.8235181570053101,1.9813710451126099,2.1457197666168213,1.9813612699508667,0.3368367850780487,0.09127708012238145,56,se3_log_map
1.595173954963684,0.010585655458271503,-1.584249496459961,167.92208862304688,303.28643798828125,268.9583435058594,0.8207613825798035,1.046459436416626,1.9604007005691528,2.2222394943237305,1.960389494895935,0.32748714089393616,0.08928403491154313,56,se3_log_map
1.5946463346481323,0.012685670517385006,-1.5841256380081177,167.67176818847656,303.3730163574219,268.45684814453125,0.8191365599632263,0.6557776927947998,2.4235787391662598,2.5107524394989014,2.4236114025115967,0.3649922311306,0.09099906706251204,56,se3_log_map
1.5942113399505615,0.013311510905623436,-1.5842126607894897,168.3151092529297,303.0926513671875,268.6281433105469,0.8211024403572083,0.8277598023414612,2.0427653789520264,2.204127311706543,2.0427682399749756,0.30552390217781067,0.09148329007439315,56,se3_log_map
1.5931001901626587,0.013093425892293453,-1.5843346118927002,168.4106903076172,303.08502197265625,268.620361328125,0.8232036828994751,0.8514924645423889,2.049215316772461,2.219104051589966,2.0492546558380127,0.31020084023475647,0.09150702808983624,56,se3_log_map
1.5940381288528442,0.013827466405928135,-1.5835671424865723,167.70594787597656,303.36309814453125,268.61956787109375,0.8239859938621521,0.9691543579101562,2.291038751602173,2.4876129627227783,2.2910397052764893,0.36365175247192383,0.09282219619490206,56,se3_log_map
1.5932406187057495,0.011790161021053791,-1.583807349205017,168.50369262695312,303.21588134765625,268.95477294921875,0.8250987529754639,0.39286142587661743,1.897904396057129,1.9381643533706665,1.89791738986969,0.30989548563957214,0.09107305388897657,56,se3_log_map
1.5941470861434937,0.01220047939568758,-1.5835214853286743,167.92242431640625,303.24072265625,269.0633850097656,0.8217363357543945,0.1958078294992447,1.8584723472595215,1.8687857389450073,1.8584661483764648,0.30808374285697937,0.09208427602425218,56,se3_log_map
1.594720721244812,0.013010451570153236,-1.5840990543365479,168.15786743164062,303.3853759765625,268.8673400878906,0.8239708542823792,0.7776763439178467,2.0682780742645264,2.2096731662750244,2.068291425704956,0.3406759202480316,0.09295259206555784,56,se3_log_map
1.5947691202163696,0.01279898639768362,-1.5829060077667236,167.83279418945312,303.11639404296875,269.00628662109375,0.8238968849182129,0.6761248707771301,1.82462739944458,1.9458956718444824,1.8246270418167114,0.2930886745452881,0.09465796896256506,56,se3_log_map
1.5937530994415283,0.012736666947603226,-1.5845352411270142,168.29702758789062,303.24468994140625,268.86907958984375,0.8250641822814941,0.7053380012512207,1.9625139236450195,2.0854406356811523,1.9625409841537476,0.3161543607711792,0.0912209649104625,56,se3_log_map
1.593969702720642,0.012923093512654305,-1.5840200185775757,168.09112548828125,303.3145446777344,268.6299743652344,0.8226698040962219,0.5915350317955017,2.1894102096557617,2.267935276031494,2.1894001960754395,0.34137460589408875,0.09338791505433619,56,se3_log_map
1.5930194854736328,0.012299192138016224,-1.5833200216293335,168.50332641601562,303.2778625488281,268.793701171875,0.8252365589141846,0.4826470613479614,2.0536155700683594,2.109593629837036,2.053582191467285,0.33076027035713196,0.09097906481474638,56,se3_log_map
1.5932974815368652,0.012262653559446335,-1.583498477935791,168.316650390625,303.4294128417969,268.934814453125,0.8246031999588013,0.34612593054771423,2.056014060974121,2.0849692821502686,2.0560126304626465,0.3492877185344696,0.09134833002462983,56,se3_log_map
1.593846321105957,0.012295198626816273,-1.5834606885910034,168.1945343017578,303.38128662109375,268.9893798828125,0.8251556158065796,0.18433135747909546,1.984337568283081,1.9929057359695435,1.9843066930770874,0.3347718417644501,0.09219716489315033,56,se3_log_map
1.5941970348358154,0.012488809414207935,-1.5837945938110352,168.0806427001953,303.34588623046875,268.99578857421875,0.8253063559532166,0.37685441970825195,1.9599792957305908,1.9959052801132202,1.9599766731262207,0.32802248001098633,0.09152210806496441,56,se3_log_map
1.5942554473876953,0.012614616192877293,-1.5838146209716797,168.09329223632812,303.41864013671875,268.7952880859375,0.8252859711647034,0.4434148371219635,2.145268440246582,2.1906375885009766,2.145280122756958,0.3496124744415283,0.09116672910749912,56,se3_log_map
1.5944175720214844,0.012410808354616165,-1.5835992097854614,168.00576782226562,303.3376770019531,268.9913330078125,0.7306636571884155,0.3743929862976074,1.9647557735443115,2.000133752822876,1.9647586345672607,0.32734909653663635,0.0,56,se3_log_map
