alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3238160610198975,-0.18016721308231354,-1.4653968811035156,216.42724609375,257.68646240234375,262.6221923828125,0.6156759262084961,33.31312561035156,16.353965759277344,37.110870361328125,16.356996536254883,4.255173206329346,0.09589802799746394,55,se3_log_map
1.314880132675171,-0.1862456053495407,-1.4563933610916138,229.5150604248047,252.72027587890625,264.6264343261719,0.5948737859725952,35.895057678222656,23.800403594970703,43.06871795654297,23.80436897277832,5.085383892059326,0.10419742600061,55,se3_log_map
1.3097437620162964,-0.18655790388584137,-1.474229097366333,226.10458374023438,261.3409423828125,261.7223815917969,0.6338591575622559,34.48158645629883,18.654661178588867,39.20429229736328,18.658321380615234,4.4823713302612305,0.10282315593212843,55,se3_log_map
1.319216012954712,-0.18577444553375244,-1.475728988647461,223.2628173828125,263.8869323730469,264.9078674316406,0.7197996973991394,31.136035919189453,13.75499153137207,34.03898620605469,13.757233619689941,3.7434890270233154,0.10259451996535063,55,se3_log_map
1.337947130203247,-0.19166477024555206,-1.4892414808273315,219.69566345214844,266.99951171875,268.5970458984375,0.7518203258514404,21.70933723449707,7.986782073974609,23.131885528564453,7.9875006675720215,2.497344970703125,0.10297693009488285,55,se3_log_map
1.366742491722107,-0.20113417506217957,-1.5023713111877441,214.9740447998047,270.7359313964844,270.2727355957031,0.7723268270492554,12.122702598571777,5.04242467880249,13.129587173461914,5.04259729385376,1.4174869060516357,0.10276431892998517,55,se3_log_map
1.3784053325653076,-0.22086654603481293,-1.4978071451187134,213.10443115234375,270.0124816894531,273.5050964355469,0.7717931270599365,7.298712253570557,2.66568660736084,7.770275592803955,2.665762186050415,0.7912259101867676,0.10202522110193968,55,se3_log_map
1.3735600709915161,-0.23095615208148956,-1.4988449811935425,213.5209197998047,268.7453918457031,274.30609130859375,0.7742986679077148,5.449182033538818,1.4673653841018677,5.643301010131836,1.4673960208892822,0.5325928330421448,0.10228853789158165,55,se3_log_map
1.3732738494873047,-0.22455523908138275,-1.4988503456115723,213.789306640625,268.90313720703125,273.581298828125,0.774515688419342,4.266615867614746,1.6808793544769287,4.585789203643799,1.6809133291244507,0.4629476070404053,0.10338192386552691,55,se3_log_map
1.3718056678771973,-0.22049343585968018,-1.4995501041412354,213.98683166503906,269.4456787109375,272.77398681640625,0.7745498418807983,4.046606063842773,2.4018795490264893,4.705756664276123,2.4018945693969727,0.5157153606414795,0.1022081368137151,55,se3_log_map
1.3708316087722778,-0.22162945568561554,-1.4986447095870972,214.1671905517578,269.2005615234375,273.1453552246094,0.7747295498847961,3.430255651473999,1.9272130727767944,3.9345781803131104,1.9272301197052002,0.41695770621299744,0.10226278705522418,55,se3_log_map
1.3714834451675415,-0.22279785573482513,-1.4989314079284668,214.0165557861328,269.1313171386719,273.1619873046875,0.7746801972389221,3.479074239730835,1.9509479999542236,3.9887661933898926,1.9509977102279663,0.41773489117622375,0.10300704091787338,55,se3_log_map
1.3723030090332031,-0.2227613776922226,-1.4991782903671265,213.91326904296875,269.1882019042969,273.2806091308594,0.7744830250740051,3.8557450771331787,1.9230830669403076,4.308725833892822,1.9230965375900269,0.45188724994659424,0.10271207499317825,55,se3_log_map
1.3722888231277466,-0.22229799628257751,-1.4984750747680664,213.9344482421875,269.3360290527344,273.10491943359375,0.7746804356575012,4.011719226837158,2.108191967010498,4.531938076019287,2.1082069873809814,0.4694468080997467,0.10240630805492401,55,se3_log_map
1.371442198753357,-0.2225532829761505,-1.4992133378982544,214.11807250976562,269.32476806640625,273.2142639160156,0.7747231721878052,3.4609830379486084,1.9374886751174927,3.966404676437378,1.9374701976776123,0.4164851903915405,0.10330707114189863,55,se3_log_map
1.3721154928207397,-0.22213539481163025,-1.4990596771240234,213.94309997558594,269.2103271484375,273.16900634765625,0.7741053104400635,3.8729875087738037,2.005479574203491,4.361431121826172,2.0055339336395264,0.4614831805229187,0.10398411308415234,55,se3_log_map
1.3720992803573608,-0.22221654653549194,-1.4989253282546997,213.9806365966797,269.211181640625,273.0887756347656,0.774492621421814,3.868406295776367,2.0544662475585938,4.380125045776367,2.054482936859131,0.46024706959724426,0.10204246384091675,55,se3_log_map
1.3714962005615234,-0.22277139127254486,-1.4984889030456543,214.17532348632812,269.2375793457031,273.1477355957031,0.7747246026992798,3.5551488399505615,1.935938835144043,4.048090934753418,1.9359747171401978,0.4106891453266144,0.1021212269552052,55,se3_log_map
1.3719439506530762,-0.22246204316616058,-1.4987218379974365,213.93936157226562,269.25469970703125,273.2190246582031,0.774682343006134,3.7821695804595947,1.983433485031128,4.27070426940918,1.9834325313568115,0.4464263319969177,0.10273959790356457,55,se3_log_map
1.372083306312561,-0.2221914529800415,-1.4994210004806519,214.0020751953125,269.2637634277344,273.14923095703125,0.7747412919998169,3.8082375526428223,2.0143675804138184,4.3081841468811035,2.0143723487854004,0.4568336606025696,0.10278374096378684,55,se3_log_map
1.3721121549606323,-0.22221925854682922,-1.4991703033447266,213.92164611816406,269.19964599609375,273.12591552734375,0.7747067809104919,3.844158411026001,2.0468218326568604,4.355127334594727,2.0468242168426514,0.4626522362232208,0.101449258858338,55,se3_log_map
1.3720039129257202,-0.22235532104969025,-1.4991344213485718,213.9508514404297,269.2174072265625,273.19573974609375,0.7747418880462646,3.773738384246826,1.9827872514724731,4.262938499450684,1.9827792644500732,0.4507271647453308,0.10222669201903045,55,se3_log_map
1.3721169233322144,-0.22226282954216003,-1.499053955078125,213.91490173339844,269.27166748046875,273.19110107421875,0.7747123837471008,3.853027582168579,2.0236828327178955,4.3521504402160645,2.023705244064331,0.460309773683548,0.10273644397966564,55,se3_log_map
1.3720759153366089,-0.22235308587551117,-1.499110460281372,213.9918670654297,269.2677001953125,273.18536376953125,0.7747490406036377,3.8117520809173584,1.9910756349563599,4.30045747756958,1.9910987615585327,0.45197486877441406,0.10106161306612194,55,se3_log_map
1.3721040487289429,-0.22233881056308746,-1.499309778213501,213.98313903808594,269.2178039550781,273.14837646484375,0.7747277021408081,3.805237054824829,2.0065577030181885,4.301883697509766,2.006578207015991,0.45477038621902466,0.10169084486551583,55,se3_log_map
1.3721896409988403,-0.22221370041370392,-1.4991997480392456,213.9126434326172,269.2121276855469,273.1653137207031,0.7747419476509094,3.8790411949157715,2.0235445499420166,4.375133514404297,2.0235626697540283,0.4645707607269287,0.10155645711347461,55,se3_log_map
1.3720378875732422,-0.2223511040210724,-1.4992718696594238,213.91954040527344,269.21051025390625,273.1890869140625,0.6812734603881836,3.775303363800049,2.0005760192871094,4.272624492645264,2.0006039142608643,0.4543461203575134,0.0,55,se3_log_map
