alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7693219184875488,-0.06844525039196014,-1.6605380773544312,53.175636291503906,274.52142333984375,259.3691711425781,0.8061767816543579,4.1461262702941895,11.358778953552246,12.091829299926758,11.35881233215332,2.1310408115386963,0.17980480403639376,86,se3_log_map
1.7801949977874756,-0.06908262521028519,-1.6598384380340576,51.51333999633789,274.3450622558594,270.9638977050781,0.678600013256073,8.749589920043945,14.465339660644531,16.905662536621094,14.465527534484863,2.330051898956299,0.18560226797126234,86,se3_log_map
1.7850239276885986,-0.06372986733913422,-1.7048758268356323,50.98907470703125,280.0813903808594,256.8743591308594,0.7855132222175598,22.726947784423828,7.367237567901611,23.89122200012207,7.36791467666626,1.321356177330017,0.1839088008273393,86,se3_log_map
1.783693790435791,-0.06741687655448914,-1.6727238893508911,48.70061492919922,279.3333740234375,257.886962890625,0.8417294025421143,10.556713104248047,7.913876056671143,13.193700790405273,7.914041519165039,1.4139988422393799,0.19051295798271894,86,se3_log_map
1.7804027795791626,-0.06537014991044998,-1.659267544746399,50.916316986083984,281.0324401855469,261.5028381347656,0.8838865756988525,8.388983726501465,4.571288108825684,9.553628921508789,4.57138204574585,1.0187733173370361,0.19236240605823696,86,se3_log_map
1.7733142375946045,-0.0630444586277008,-1.6675807237625122,50.43639373779297,283.8872375488281,261.1324462890625,0.8775091171264648,4.50513219833374,2.1790456771850586,5.004453659057617,2.179095983505249,0.4955857992172241,0.18983837100677192,86,se3_log_map
1.7700841426849365,-0.06486578285694122,-1.664413571357727,51.17186737060547,285.38311767578125,260.86602783203125,0.8878442645072937,2.819612741470337,1.0789623260498047,3.0190188884735107,1.0789809226989746,0.2579938471317291,0.19037019601091743,86,se3_log_map
1.7731332778930664,-0.06411919742822647,-1.6662341356277466,50.41385269165039,285.1382751464844,260.54742431640625,0.883171558380127,4.283575534820557,1.839335322380066,4.661788463592529,1.8393417596817017,0.43868598341941833,0.19144761003553867,86,se3_log_map
1.7725762128829956,-0.0640544444322586,-1.665116786956787,50.46438980102539,284.5980224609375,260.8536376953125,0.8875472545623779,3.9055066108703613,1.8159945011138916,4.307077407836914,1.8160237073898315,0.4180823564529419,0.19019491598010063,86,se3_log_map
1.7722456455230713,-0.064352847635746,-1.6663318872451782,50.47520065307617,284.4844970703125,261.14056396484375,0.8865005970001221,3.9068949222564697,1.743941068649292,4.278464317321777,1.7439883947372437,0.4098615348339081,0.10123454895801842,86,se3_log_map
1.7727324962615967,-0.06461144238710403,-1.6653331518173218,50.56944274902344,284.681884765625,260.6783142089844,0.88728928565979,4.065491199493408,1.8041211366653442,4.4478278160095215,1.8041316270828247,0.41429635882377625,0.1021778869908303,86,se3_log_map
