alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.626592993736267,0.00141784583684057,-1.5733611583709717,220.27569580078125,284.0854187011719,271.0268249511719,0.8815693259239197,26.4185791015625,17.353227615356445,31.608163833618164,17.354888916015625,4.91131067276001,0.08447275497019291,14,se3_log_map
1.6249221563339233,7.703901064815e-05,-1.5840861797332764,218.26223754882812,282.3416442871094,260.68597412109375,0.8679249882698059,25.862491607666016,18.926071166992188,32.0478515625,18.927034378051758,4.820685386657715,0.09268268500454724,14,se3_log_map
1.6654237508773804,0.014714563265442848,-1.5896109342575073,215.03558349609375,279.454833984375,271.4847412109375,0.9361043572425842,6.957011699676514,11.419610023498535,13.371895790100098,11.419702529907227,2.3965494632720947,0.09308143402449787,14,se3_log_map
1.6822654008865356,0.01854609325528145,-1.5844041109085083,210.64492797851562,275.574951171875,268.18426513671875,0.9532908797264099,8.739442825317383,8.92171859741211,12.488995552062988,8.921853065490723,1.7749143838882446,0.09155861986801028,14,se3_log_map
1.6762912273406982,0.0022358614951372147,-1.5903321504592896,213.1356658935547,267.8330383300781,270.581787109375,0.9654170274734497,1.8305096626281738,1.7646238803863525,2.5425899028778076,1.7646480798721313,0.11666945368051529,0.0911641251295805,14,se3_log_map
1.684452772140503,0.0023815955501049757,-1.5893067121505737,211.97085571289062,265.6011047363281,270.8721008300781,0.9618674516677856,5.298855304718018,3.2926952838897705,6.238574028015137,3.2927181720733643,0.8609169125556946,0.09170800098218024,14,se3_log_map
1.6860191822052002,0.0015909974463284016,-1.5899478197097778,211.94964599609375,265.5386962890625,271.3658447265625,0.9672795534133911,6.093064785003662,3.175431251525879,6.87087345123291,3.1754696369171143,0.9502415657043457,0.09515606006607413,14,se3_log_map
1.6832597255706787,-0.0004914401797577739,-1.5895917415618896,211.97032165527344,265.77569580078125,271.98052978515625,0.967704713344574,5.313688278198242,2.8429665565490723,6.026428699493408,2.843019723892212,0.8013094067573547,0.09257035912014544,14,se3_log_map
1.6822142601013184,0.001183599466457963,-1.5895938873291016,212.37957763671875,267.126708984375,271.6114807128906,0.965889573097229,4.447415828704834,1.6528866291046143,4.744643211364746,1.652904748916626,0.5520387291908264,0.09153760015033185,14,se3_log_map
1.6815918684005737,0.0016694378573447466,-1.590213656425476,212.17984008789062,267.3414611816406,271.51739501953125,0.9670987129211426,3.9874703884124756,1.714910864830017,4.3406147956848145,1.7149033546447754,0.5098350048065186,0.09165517496876419,14,se3_log_map
1.6823928356170654,0.0011807086411863565,-1.5889809131622314,212.06625366210938,266.6517028808594,271.6238708496094,0.9669054746627808,4.617604732513428,2.1716418266296387,5.102783679962158,2.1716465950012207,0.6284612417221069,0.09099628613330424,14,se3_log_map
1.6821860074996948,0.0011019411031156778,-1.5897988080978394,212.322509765625,266.27349853515625,271.78662109375,0.9665713310241699,4.427282333374023,2.2728469371795654,4.976621150970459,2.272883176803589,0.6550922989845276,0.09161025797948241,14,se3_log_map
1.68291175365448,0.0013635760406032205,-1.589231014251709,211.91757202148438,266.2435607910156,271.52325439453125,0.9651454091072083,4.76713752746582,2.589425563812256,5.425018310546875,2.589456796646118,0.707415759563446,0.09149853698909283,14,se3_log_map
1.6842834949493408,0.0022616705391556025,-1.5893059968948364,211.4457550048828,266.3885498046875,271.659912109375,0.9631054997444153,5.2349748611450195,2.7692291736602783,5.922304630279541,2.769280433654785,0.7916287183761597,0.09143388899974525,14,se3_log_map
1.6832976341247559,0.0021109895315021276,-1.589471459388733,212.25396728515625,266.66357421875,271.4438781738281,0.9635869860649109,4.773349285125732,2.1110050678253174,5.219320297241211,2.1110281944274902,0.6589819192886353,0.09160045417957008,14,se3_log_map
1.6826564073562622,0.001657754764892161,-1.5900182723999023,212.10791015625,266.63629150390625,271.35394287109375,0.9574301242828369,4.492306232452393,2.2528138160705566,5.025543212890625,2.252819299697876,0.6345607042312622,0.09158041304908693,14,se3_log_map
1.6833888292312622,0.0009637475595809519,-1.5880465507507324,211.9103546142578,266.30816650390625,271.6471252441406,0.9638357162475586,5.256753444671631,2.512061595916748,5.826148509979248,2.512096405029297,0.7277513146400452,0.09195665293373168,14,se3_log_map
1.6826852560043335,0.001158952945843339,-1.5894140005111694,212.2067413330078,266.37921142578125,271.841796875,0.9659746885299683,4.683804035186768,2.236963987350464,5.19058084487915,2.2369494438171387,0.6735249161720276,0.09186790697276592,14,se3_log_map
1.6831324100494385,0.0013026001397520304,-1.5894380807876587,211.8683624267578,266.4231262207031,271.5286865234375,0.9680087566375732,4.849236965179443,2.4884698390960693,5.450475215911865,2.4885122776031494,0.700322687625885,0.09125611511990428,14,se3_log_map
1.6827322244644165,0.0015134814893826842,-1.5899858474731445,212.23194885253906,266.7239990234375,271.439208984375,0.9675326347351074,4.559287071228027,2.083223819732666,5.012685775756836,2.083254337310791,0.6233969330787659,0.09267496899701655,14,se3_log_map
1.6820765733718872,0.0008696614531800151,-1.5894410610198975,212.26870727539062,266.5623779296875,271.5826721191406,0.9678360819816589,4.483403205871582,2.1267077922821045,4.962246417999268,2.126746416091919,0.6113027930259705,0.09195658704265952,14,se3_log_map
1.6815780401229858,0.0008401573868468404,-1.5894911289215088,212.4260711669922,266.56915283203125,271.6494140625,0.9659355282783508,4.274240016937256,2.014539957046509,4.725208759307861,2.014575242996216,0.5798660516738892,0.09241879498586059,14,se3_log_map
1.6819931268692017,0.0015398567775264382,-1.5903465747833252,212.20091247558594,266.8360290527344,271.58123779296875,0.9677804112434387,4.181972980499268,1.9716198444366455,4.623449325561523,1.9716466665267944,0.5782560110092163,0.09138549398630857,14,se3_log_map
1.6829437017440796,0.0008566381875425577,-1.5888335704803467,212.22482299804688,266.6820068359375,271.7061767578125,0.9676898717880249,4.949785232543945,2.025526285171509,5.348198890686035,2.025562286376953,0.6478376388549805,0.09177527809515595,14,se3_log_map
1.682724952697754,0.0008276104927062988,-1.5903609991073608,212.11602783203125,266.63385009765625,271.7730712890625,0.9680191874504089,4.669961452484131,2.1117148399353027,5.125229835510254,2.1117303371429443,0.6502315998077393,0.0917308870702982,14,se3_log_map
1.6826432943344116,0.0005021393299102783,-1.5895295143127441,212.2031707763672,266.6865234375,271.64581298828125,0.9674515128135681,4.802871227264404,2.053492307662964,5.223456859588623,2.053522825241089,0.6333444118499756,0.09250960103236139,14,se3_log_map
1.6818313598632812,0.00016644597053527832,-1.5892001390457153,212.19198608398438,266.66253662109375,271.81390380859375,0.871867299079895,4.601400852203369,2.032712936401367,5.030398845672607,2.0327465534210205,0.6044886112213135,0.0,14,se3_log_map
