alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.32047438621521,0.1341918706893921,-1.4040004014968872,324.4449157714844,326.9306335449219,112.03421020507812,0.630131185054779,46.04800033569336,25.246850967407227,52.51496887207031,25.255159378051758,4.990128517150879,0.04843027301831171,103,se3_log_map
1.31264328956604,0.12894956767559052,-1.3961008787155151,333.5904541015625,331.8809509277344,103.79660034179688,0.5558176040649414,42.488277435302734,30.49422836303711,52.298675537109375,30.50313949584961,4.332520484924316,0.04813678900245577,103,se3_log_map
1.3121516704559326,0.1299542635679245,-1.3917678594589233,335.20892333984375,332.64239501953125,104.410400390625,0.5578714609146118,42.48731994628906,29.996740341186523,52.00939178466797,30.005407333374023,4.267539024353027,0.04889234696747735,103,se3_log_map
1.3131951093673706,0.13322848081588745,-1.3892531394958496,332.1787109375,333.75897216796875,105.16097259521484,0.5962651371955872,43.81065368652344,28.47260856628418,52.250003814697266,28.481496810913086,4.281506538391113,0.048967546958010644,103,se3_log_map
1.3149213790893555,0.13793425261974335,-1.387603998184204,326.1455993652344,335.586669921875,105.04900360107422,0.6064380407333374,45.95271301269531,28.078474044799805,53.852134704589844,28.08791732788086,4.380104064941406,0.048181273974478245,103,se3_log_map
1.3196698427200317,0.1399364173412323,-1.385279655456543,326.0382080078125,336.58160400390625,109.90126037597656,0.6168849468231201,46.678279876708984,23.163965225219727,52.109798431396484,23.172101974487305,4.189258575439453,0.048383175977505744,103,se3_log_map
1.3201658725738525,0.13921335339546204,-1.3818602561950684,329.7538757324219,336.50244140625,112.26139831542969,0.6079279184341431,46.116268157958984,20.735637664794922,50.56359100341797,20.742881774902344,4.021506309509277,0.04875587299466133,103,se3_log_map
1.3200044631958008,0.13862645626068115,-1.3793998956680298,330.90594482421875,336.4071350097656,112.91119384765625,0.5941922068595886,45.72272491455078,20.21506118774414,49.99216079711914,20.221923828125,3.9674782752990723,0.04791255999589339,103,se3_log_map
1.3200544118881226,0.13846103847026825,-1.3774281740188599,330.5689697265625,336.4090881347656,112.90303039550781,0.5972574353218079,45.58430862426758,20.189653396606445,49.85530471801758,20.196487426757812,3.9665780067443848,0.04840236698510125,103,se3_log_map
1.3200159072875977,0.13866673409938812,-1.375803828239441,328.92425537109375,336.5075988769531,112.12886047363281,0.6176806688308716,45.662139892578125,20.8408203125,50.193336486816406,20.847957611083984,4.019692420959473,0.04846260999329388,103,se3_log_map
1.318966031074524,0.13906773924827576,-1.3739410638809204,326.9405517578125,336.5143127441406,109.98406219482422,0.6315439939498901,45.8741569519043,23.00757598876953,51.3204345703125,23.01546287536621,4.145912170410156,0.04777742800069973,103,se3_log_map
1.3162579536437988,0.13793142139911652,-1.3705987930297852,328.06573486328125,336.25665283203125,107.26782989501953,0.6596025228500366,45.41108322143555,25.658510208129883,52.15865707397461,25.667139053344727,4.21952486038208,0.04788544902112335,103,se3_log_map
1.3134748935699463,0.13614904880523682,-1.3663305044174194,330.7431335449219,335.96295166015625,104.75167083740234,0.6396899819374084,44.78501510620117,28.244686126708984,52.94770812988281,28.25390625,4.263828754425049,0.04850931197870523,103,se3_log_map
1.3123154640197754,0.13519632816314697,-1.36308753490448,331.591796875,335.9784851074219,103.7106704711914,0.6194026470184326,44.55968475341797,29.332887649536133,53.34776306152344,29.34233283996582,4.275936603546143,0.04919962596613914,103,se3_log_map
1.312300443649292,0.13525570929050446,-1.360796570777893,331.07891845703125,336.20123291015625,103.70516967773438,0.6262882351875305,44.755950927734375,29.254901885986328,53.46909713745117,29.264421463012695,4.26944637298584,0.04813179199118167,103,se3_log_map
1.3138084411621094,0.13581115007400513,-1.3597307205200195,329.62225341796875,336.4549255371094,104.99456787109375,0.6520623564720154,45.023067474365234,27.862871170043945,52.947296142578125,27.87206268310547,4.223771572113037,0.048820379946846515,103,se3_log_map
1.3163421154022217,0.13618074357509613,-1.3589770793914795,328.282958984375,336.7262268066406,107.22848510742188,0.6615942716598511,45.13761901855469,25.60690689086914,51.895263671875,25.615402221679688,4.1347503662109375,0.0490221880027093,103,se3_log_map
1.3187811374664307,0.13536366820335388,-1.3583061695098877,328.23236083984375,336.9314270019531,109.54867553710938,0.6586459875106812,44.690921783447266,23.288532257080078,50.39478302001953,23.296159744262695,4.000419616699219,0.04843992297537625,103,se3_log_map
1.320441722869873,0.13371384143829346,-1.3580541610717773,328.57940673828125,337.1086120605469,111.12877655029297,0.6444910168647766,43.83977508544922,21.697397232055664,48.91526412963867,21.704235076904297,3.8685801029205322,0.048068811011034995,103,se3_log_map
1.3210792541503906,0.13199035823345184,-1.358795404434204,327.97247314453125,337.35833740234375,111.14521026611328,0.6534595489501953,42.893917083740234,21.64995765686035,48.0479850769043,21.656513214111328,3.807062864303589,0.04817710997303948,103,se3_log_map
1.3209812641143799,0.1297130137681961,-1.3600807189941406,327.38800048828125,337.5367126464844,110.32872772216797,0.6649571657180786,41.640037536621094,22.452716827392578,47.30768585205078,22.45908546447754,3.7666842937469482,0.04797434096690267,103,se3_log_map
1.320444941520691,0.12659643590450287,-1.3611708879470825,327.9718017578125,337.6631774902344,109.3069076538086,0.67221999168396,39.99370193481445,23.41371726989746,46.343265533447266,23.41984748840332,3.697154998779297,0.04797949700150639,103,se3_log_map
1.3207166194915771,0.12295585125684738,-1.362595796585083,328.83056640625,337.7451171875,109.20663452148438,0.6618340611457825,38.042259216308594,23.487411499023438,44.70874786376953,23.492971420288086,3.5737340450286865,0.048148076981306076,103,se3_log_map
1.3217357397079468,0.11990715563297272,-1.36464262008667,328.5030517578125,337.94781494140625,109.85234069824219,0.6607510447502136,36.34203338623047,22.82087516784668,42.91312026977539,22.8258113861084,3.443450450897217,0.04812845302512869,103,se3_log_map
1.3237606287002563,0.1173793151974678,-1.3672860860824585,327.3346252441406,338.1687316894531,111.62937927246094,0.6771661043167114,34.90434265136719,21.07770347595215,40.774784088134766,21.0819149017334,3.292070150375366,0.04789106303360313,103,se3_log_map
1.326332449913025,0.11463384330272675,-1.369868516921997,326.4057922363281,338.3751220703125,114.07784271240234,0.6812831163406372,33.450252532958984,18.72602653503418,38.335147857666016,18.72949981689453,3.111711025238037,0.0480769129935652,103,se3_log_map
1.3280231952667236,0.11147160828113556,-1.371117115020752,326.8456726074219,338.4978942871094,115.9438705444336,0.6784467697143555,31.870498657226562,16.823883056640625,36.03847885131836,16.826738357543945,2.9255614280700684,0.04870714497519657,103,se3_log_map
1.328716516494751,0.10807722806930542,-1.3721094131469727,326.885986328125,338.6507873535156,116.65898895263672,0.682316780090332,30.166088104248047,16.093854904174805,34.19071578979492,16.096303939819336,2.7814793586730957,0.04816443397430703,103,se3_log_map
1.32871413230896,0.10454031825065613,-1.3729112148284912,326.2802429199219,338.800048828125,116.50023651123047,0.6920514106750488,28.36829376220703,16.308738708496094,32.72208786010742,16.310941696166992,2.679170608520508,0.04806644603377208,103,se3_log_map
1.3284966945648193,0.10053278505802155,-1.3726946115493774,326.24920654296875,338.9153137207031,116.46571350097656,0.685371458530426,26.324432373046875,16.331113815307617,30.978721618652344,16.333024978637695,2.546753406524658,0.047439702961128205,103,se3_log_map
1.328792929649353,0.0969015583395958,-1.371130347251892,326.6068115234375,339.0379943847656,117.27159118652344,0.6849037408828735,24.518526077270508,15.472288131713867,28.992238998413086,15.473873138427734,2.385165214538574,0.0479667600011453,103,se3_log_map
1.3306940793991089,0.09369522333145142,-1.3701820373535156,326.1949157714844,339.03643798828125,119.83843994140625,0.699362576007843,23.062280654907227,13.039682388305664,26.493436813354492,13.040860176086426,2.201082944869995,0.047895433963276446,103,se3_log_map
1.3320307731628418,0.0901697427034378,-1.3694809675216675,325.5098876953125,339.00787353515625,121.88023376464844,0.6817276477813721,21.453548431396484,11.261963844299316,24.22987174987793,11.262890815734863,2.0456151962280273,0.04729677300201729,103,se3_log_map
1.3314584493637085,0.08644112199544907,-1.3681772947311401,325.96630859375,339.00830078125,122.21238708496094,0.6977522373199463,19.61168098449707,10.823816299438477,22.400293350219727,10.824559211730957,1.8986430168151855,0.04775784898083657,103,se3_log_map
1.3302948474884033,0.08252507448196411,-1.367406964302063,326.1195983886719,338.9637451171875,121.82389068603516,0.705269455909729,17.614959716796875,11.163095474243164,20.854293823242188,11.163679122924805,1.7804653644561768,0.04711525997845456,103,se3_log_map
1.3299027681350708,0.07865821570158005,-1.3672953844070435,325.7718811035156,338.9053039550781,122.33587646484375,0.6993088722229004,15.689362525939941,10.780570983886719,19.03619956970215,10.781014442443848,1.6543821096420288,0.04754746000980958,103,se3_log_map
1.3306454420089722,0.07477959990501404,-1.3672678470611572,325.9955139160156,338.86712646484375,124.33687591552734,0.7128636240959167,13.908109664916992,8.868142127990723,16.494834899902344,8.868477821350098,1.4715192317962646,0.04671596601838246,103,se3_log_map
1.331202745437622,0.07102467119693756,-1.367883563041687,325.88995361328125,338.89947509765625,126.13090515136719,0.7087427377700806,12.152958869934082,7.294829368591309,14.174239158630371,7.295054912567139,1.3126318454742432,0.04726902599213645,103,se3_log_map
1.3308579921722412,0.06725364178419113,-1.3694610595703125,325.7049255371094,338.9747314453125,126.763916015625,0.7152142524719238,10.187389373779297,6.810762405395508,12.254365921020508,6.810907363891602,1.182438850402832,0.04777700500562787,103,se3_log_map
1.3296335935592651,0.06324873119592667,-1.3704148530960083,326.7659912109375,339.21533203125,126.76042175292969,0.7065744400024414,8.025096893310547,6.329686164855957,10.22092056274414,6.329776763916016,0.9802674055099487,0.04733020905405283,103,se3_log_map
1.329858660697937,0.05991866812109947,-1.3718538284301758,326.4634094238281,339.35284423828125,128.24720764160156,0.7211399674415588,6.5086870193481445,5.114554405212402,8.277788162231445,5.114595413208008,0.8504478931427002,0.04700977203901857,103,se3_log_map
