alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2518746852874756,0.0612269751727581,-1.4857313632965088,339.8251953125,322.93426513671875,133.7283935546875,0.7110650539398193,39.92645263671875,21.492300033569336,45.34358215332031,21.497726440429688,3.976006269454956,0.048360579006839544,90,se3_log_map
1.253894567489624,0.06476086378097534,-1.4749789237976074,328.5878601074219,326.4799499511719,132.12005615234375,0.5155487656593323,39.16604232788086,22.114225387573242,44.977970123291016,22.117908477783203,3.986410617828369,0.04774077201727778,90,se3_log_map
1.2514407634735107,0.06362742930650711,-1.4659007787704468,335.1228332519531,325.6069641113281,131.3775177001953,0.6536657810211182,37.89863204956055,21.78545379638672,43.71398162841797,21.790102005004883,3.905275344848633,0.047622524958569556,90,se3_log_map
1.2482620477676392,0.061240531504154205,-1.4574412107467651,344.4248962402344,323.09527587890625,131.7161102294922,0.6674094200134277,36.80826187133789,24.127927780151367,44.01142120361328,24.133251190185547,3.958710193634033,0.048068133008200675,90,se3_log_map
1.2467403411865234,0.06208319962024689,-1.4526362419128418,346.5881652832031,322.7663269042969,131.123291015625,0.6225141286849976,37.41160583496094,25.548343658447266,45.302825927734375,25.554035186767578,4.024618148803711,0.048029634985141456,90,se3_log_map
1.245760440826416,0.0641234889626503,-1.45070481300354,345.25885009765625,323.45196533203125,129.95143127441406,0.6638250350952148,38.5703010559082,25.629255294799805,46.30903625488281,25.635435104370117,4.068999767303467,0.0473552790354006,90,se3_log_map
1.2465919256210327,0.06766011565923691,-1.4499903917312622,341.22796630859375,325.0122375488281,129.0087127685547,0.7429519295692444,40.06005096435547,24.601083755493164,47.010860443115234,24.607555389404297,4.085394382476807,0.04825038503622636,90,se3_log_map
1.2495012283325195,0.07077258080244064,-1.449478030204773,337.2641906738281,326.81036376953125,129.13809204101562,0.6871324181556702,41.001243591308594,23.26764488220215,47.14324188232422,23.273887634277344,4.040985107421875,0.04834513599053025,90,se3_log_map
1.2502849102020264,0.07130937278270721,-1.4479644298553467,336.99151611328125,327.38421630859375,129.42698669433594,0.6806138753890991,41.155250549316406,22.773746490478516,47.036136627197266,22.779891967773438,3.993823289871216,0.04750079696532339,90,se3_log_map
1.2498843669891357,0.07048457115888596,-1.4457693099975586,339.32769775390625,327.05877685546875,129.94749450683594,0.7410956025123596,40.900634765625,22.59918975830078,46.728851318359375,22.605371475219727,3.948256492614746,0.048258676019031554,90,se3_log_map
1.248815894126892,0.06857819855213165,-1.4430054426193237,343.16888427734375,326.3013000488281,130.4563751220703,0.7138322591781616,40.32006072998047,23.261476516723633,46.5489387512207,23.267627716064453,3.9072299003601074,0.048068998963572085,90,se3_log_map
1.2478480339050293,0.0668557733297348,-1.442652940750122,344.52838134765625,326.324951171875,130.1097412109375,0.691081166267395,39.71176528930664,23.97773551940918,46.38917922973633,23.98383903503418,3.865891695022583,0.04750015796162188,90,se3_log_map
1.2468456029891968,0.06594885885715485,-1.4434468746185303,343.9891052246094,326.9200439453125,129.309814453125,0.718419075012207,39.437957763671875,24.265729904174805,46.30527114868164,24.271894454956055,3.8314967155456543,0.04801068198867142,90,se3_log_map
1.2469685077667236,0.06560695171356201,-1.4454014301300049,341.7023010253906,328.0792236328125,128.82464599609375,0.7446466088294983,39.154666900634766,23.68241310119629,45.759639739990234,23.688335418701172,3.7587502002716064,0.0484846510225907,90,se3_log_map
1.2497516870498657,0.06549404561519623,-1.4475632905960083,339.3968200683594,329.3368835449219,129.6107177734375,0.7232906818389893,38.48273849487305,22.14104652404785,44.39760208129883,22.14632797241211,3.6229207515716553,0.0481734269997105,90,se3_log_map
1.2525396347045898,0.064539335668087,-1.448826789855957,338.97113037109375,330.0752868652344,130.7059326171875,0.733669638633728,37.49748992919922,20.834930419921875,42.89704132080078,20.839675903320312,3.481588363647461,0.047924787970259786,90,se3_log_map
1.2551651000976562,0.06246054917573929,-1.4495264291763306,340.2066955566406,330.2637023925781,132.2050323486328,0.7686591148376465,36.048545837402344,19.558626174926758,41.01265335083008,19.562814712524414,3.319812059402466,0.048586100980173796,90,se3_log_map
1.2566726207733154,0.05949092656373978,-1.4502806663513184,341.73455810546875,330.3954162597656,133.03993225097656,0.7400663495063782,34.36091232299805,19.107019424438477,39.316036224365234,19.110748291015625,3.170161485671997,0.04727383202407509,90,se3_log_map
1.257143497467041,0.056692447513341904,-1.4521903991699219,341.68896484375,330.9140930175781,132.78564453125,0.7521971464157104,32.92228698730469,19.187772750854492,38.105743408203125,19.191207885742188,3.0612411499023438,0.04750421398784965,90,se3_log_map
1.258468508720398,0.05465393885970116,-1.4548147916793823,339.8752136230469,331.9391784667969,132.77359008789062,0.7727963924407959,31.767471313476562,18.537710189819336,36.78068923950195,18.540786743164062,2.9346706867218018,0.047695801011286676,90,se3_log_map
1.261547565460205,0.052748583257198334,-1.456852912902832,337.9967346191406,333.0318908691406,133.7830352783203,0.7556929588317871,30.47390365600586,17.084897994995117,34.93640899658203,17.087499618530273,2.7603399753570557,0.04703826998593286,90,se3_log_map
1.2648168802261353,0.050294358283281326,-1.4577604532241821,337.76080322265625,333.66693115234375,135.27777099609375,0.7681447267532349,28.91819190979004,15.495194435119629,32.8079719543457,15.49735164642334,2.570359706878662,0.04720246302895248,90,se3_log_map
1.2663332223892212,0.047504886984825134,-1.457074522972107,339.1589660644531,333.8260803222656,136.21469116210938,0.7773983478546143,27.33878517150879,14.744935989379883,31.06159210205078,14.746798515319824,2.421882390975952,0.04686992202186957,90,se3_log_map
1.266723394393921,0.04519549757242203,-1.4558968544006348,339.8051452636719,334.17462158203125,136.29769897460938,0.7689135074615479,26.093244552612305,14.755233764648438,29.976232528686523,14.75692367553711,2.3308539390563965,0.04706686799181625,90,se3_log_map
1.2668427228927612,0.043245650827884674,-1.4554201364517212,338.9500427246094,334.8725280761719,136.09637451171875,0.7893308401107788,25.0910587310791,14.715902328491211,29.08812713623047,14.717459678649902,2.2560551166534424,0.0473280519945547,90,se3_log_map
1.267849087715149,0.04168333485722542,-1.4544832706451416,337.5708312988281,335.7362060546875,136.44314575195312,0.7782023549079895,24.174562454223633,14.162703514099121,28.017704010009766,14.164090156555176,2.161464214324951,0.0472701049875468,90,se3_log_map
1.2687032222747803,0.03984283655881882,-1.4528632164001465,337.69866943359375,336.1307067871094,136.97848510742188,0.7874844670295715,23.12999153137207,13.642949104309082,26.853801727294922,13.644173622131348,2.0681004524230957,0.04683851602021605,90,se3_log_map
1.2698813676834106,0.03746950998902321,-1.4509193897247314,338.7478332519531,336.24761962890625,137.939208984375,0.798978328704834,21.819133758544922,12.839330673217773,25.31645965576172,12.84038257598877,1.9464566707611084,0.04692159499973059,90,se3_log_map
1.2712451219558716,0.035281289368867874,-1.4492814540863037,338.87213134765625,336.5905456542969,138.9355926513672,0.7895106077194214,20.631088256835938,11.902852058410645,23.8184757232666,11.90373420715332,1.8225196599960327,0.047358943964354694,90,se3_log_map
1.2718397378921509,0.03316250070929527,-1.4484186172485352,337.8856506347656,337.1806640625,139.33944702148438,0.8061321973800659,19.546688079833984,11.392012596130371,22.624126434326172,11.392768859863281,1.7301435470581055,0.04660810000495985,90,se3_log_map
1.2714884281158447,0.03023545630276203,-1.447730302810669,337.4892272949219,337.5340270996094,139.38137817382812,0.7995949983596802,18.132047653198242,11.352712631225586,21.392879486083984,11.353352546691895,1.6463210582733154,0.04709057597210631,90,se3_log_map
1.2720248699188232,0.026767320930957794,-1.4471290111541748,337.97332763671875,337.61956787109375,140.0885772705078,0.8064480423927307,16.387042999267578,10.73089599609375,19.587940216064453,10.731400489807129,1.517257571220398,0.04761718801455572,90,se3_log_map
1.2744134664535522,0.02359659969806671,-1.4470908641815186,338.0275573730469,337.8424377441406,141.78863525390625,0.8083927631378174,14.643651962280273,9.13533878326416,17.259521484375,9.135712623596191,1.334429144859314,0.04639065999072045,90,se3_log_map
1.2763198614120483,0.020293230190873146,-1.4478886127471924,337.21343994140625,338.22869873046875,143.16481018066406,0.8084530830383301,12.859532356262207,7.805196285247803,15.042898178100586,7.805438041687012,1.1684166193008423,0.04626083001494408,90,se3_log_map
1.2760916948318481,0.016764294356107712,-1.448427677154541,336.9899597167969,338.39849853515625,143.23916625976562,0.8173710107803345,11.045283317565918,7.768593788146973,13.503682136535645,7.76876163482666,1.0816229581832886,0.04654694604687393,90,se3_log_map
